Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-12-14,13.191544579326433,13.695540511962111,13.098414862049617,13.498324394226074,9430900,0.0,0.0
2001-12-17,13.684584523797962,13.96945203168758,13.679106181928525,13.881800651550293,7610200,0.0,0.0
2001-12-18,13.953018651580749,14.095452422322996,13.487371031519436,13.750325202941895,11918100,0.0,0.0
2001-12-19,13.394239734767291,13.9694520482094,13.273718303270828,13.476412773132324,11848100,0.0,0.0
2001-12-20,13.240850051206095,13.323023094252358,12.764244729718682,12.840940475463867,11655000,0.0,0.0
2001-12-21,13.284673829873404,13.443542595776307,13.071023739756734,13.14771842956543,8457400,0.0,0.0
2001-12-24,12.939546485021701,13.202500598860661,12.901198095810932,12.977893829345703,2227500,0.0,0.0
2001-12-26,13.038152654617523,13.55858355235975,13.016240335651762,13.443541526794434,4904500,0.0,0.0
2001-12-27,13.684584225899805,13.827017976743988,13.476412463827135,13.59145450592041,5524800,0.0,0.0
2001-12-28,13.84892975908775,13.974928470264047,13.70101768341815,13.832494735717773,7544600,0.0,0.0
2001-12-31,13.750324679839784,13.76675866187412,13.366849077438639,13.438066482543945,7652700,0.0,0.0
2002-01-02,13.865366340944128,14.106408171195023,13.640759537149064,14.007800102233887,8647900,0.0,0.0
2002-01-03,14.188579930900069,14.76927056297539,14.188579930900069,14.736401557922363,17718300,0.0,0.0
2002-01-04,14.785709975778879,14.824057333868577,14.188584141529507,14.325539588928223,16975500,0.0,0.0
2002-01-07,14.380317111420675,14.506315829624103,13.750322475516747,13.859886169433594,14713800,0.0,0.0
2002-01-08,13.31206716546973,13.71745615129679,12.912157567028618,13.076504707336426,25146600,0.0,0.0
2002-01-09,13.312064639776283,13.410672696274695,10.989301150151197,12.556071281433105,24244100,0.0,0.0
2002-01-10,12.605376735119304,12.868330885592503,12.506768667470126,12.66015911102295,17137900,0.0,0.0
2002-01-11,13.010764102610844,13.038154766977382,12.473899139886488,12.495811462402344,15828000,0.0,0.0
2002-01-14,12.276683905126843,12.325987940479717,11.668601499032688,11.772687911987305,21668200,0.0,0.0
2002-01-15,12.106854833815218,12.380765571933724,12.00824680091071,12.347896575927734,18890000,0.0,0.0
2002-01-16,12.084943123778846,12.16711614746026,11.789120029548416,11.920597076416016,11709400,0.0,0.0
2002-01-17,12.501290401346607,12.572507803920121,12.221901222938724,12.512247085571289,12629800,0.0,0.0
2002-01-18,12.052076975504557,12.441029867259203,11.958947247989272,12.325987815856934,9844900,0.0,0.0
2002-01-22,11.723384066046595,11.783644786870825,11.367300173212511,11.58642864227295,20863100,0.0,0.0
2002-01-23,11.6576448271228,12.315030165470587,11.646688143595291,12.167118072509766,14656800,0.0,0.0
2002-01-24,13.03815490571741,13.16415467985012,12.764244079589844,12.764244079589844,24168600,0.0,0.0
2002-01-25,12.408161106182343,12.791636708270095,12.325988061416954,12.665637969970703,9982100,0.0,0.0
2002-01-28,12.66563727422923,12.884765729862215,12.605376557097573,12.846418380737305,8636900,0.0,0.0
2002-01-29,12.769721601885292,12.879286343258753,12.304073018378306,12.430072784423828,12113300,0.0,0.0
2002-01-30,12.271204159064885,12.813547441016048,12.095901406703316,12.698505401611328,11096600,0.0,0.0
2002-01-31,12.775200979602273,12.868330703857154,12.577984847089139,12.846418380737305,7697500,0.0,0.0
2002-02-01,12.873808756777683,12.999807485326487,12.736853344471537,12.912156105041504,8395400,0.0,0.0
2002-02-04,12.846417622677949,12.873808286183179,12.397203009029594,12.402681350708008,7315600,0.0,0.0
2002-02-05,12.210941480017174,12.309548470240896,11.5973809531568,11.778162002563477,19090400,0.0,0.0
2002-02-06,11.969902679301393,11.991815000894476,11.657644521170486,11.88772964477539,8432200,0.0,0.0
2002-02-07,12.1287677615517,12.183550120917074,11.805552990671247,11.860335350036621,8949500,0.0,0.0
2002-02-08,12.024684885473894,12.101379577326638,11.646687677981294,12.073988914489746,7942800,0.0,0.0
2002-02-11,12.364333349494785,12.649200832375362,12.304072639108224,12.534157752990723,6300300,0.0,0.0
2002-02-12,12.413636692627655,12.736851502519078,12.325985325018463,12.517723083496094,5879600,0.0,0.0
2002-02-13,12.583464422663422,12.736854879087016,12.495813031817654,12.62181282043457,5674400,0.0,0.0
2002-02-14,12.714939512169705,12.791635250780654,12.249291963259783,12.402681350708008,6000200,0.0,0.0
2002-02-15,12.189032830988458,12.249293552381895,11.832948934790908,11.85486125946045,8014600,0.0,0.0
2002-02-19,11.531643333973282,11.548078356809825,10.95643111822134,11.279645919799805,11683400,0.0,0.0
2002-02-20,11.148169973743347,11.301559355833215,10.518175331149164,11.093387603759766,19725300,0.0,0.0
2002-02-21,11.0879110873896,11.230344854837387,10.698958181767807,10.775652885437012,11691200,0.0,0.0
2002-02-22,10.66608586036969,10.803041256318958,10.556522170542326,10.633216857910156,10028000,0.0,0.0
2002-02-25,10.956432505515293,11.438515076007763,10.94547582223694,11.383733749389648,12124700,0.0,0.0
2002-02-26,11.602864195541047,11.602864195541047,11.22486691621311,11.285127639770508,9167400,0.0,0.0
2002-02-27,11.63573155928684,11.6850355906942,11.263212675269829,11.36729907989502,7631200,0.0,0.0
2002-02-28,11.569995568783234,11.712428301193079,11.339910396978574,11.378257751464844,9881300,0.0,0.0
2002-03-01,11.422081464169661,11.761730297652646,11.3672990908988,11.723382949829102,12268600,0.0,0.0
2002-03-04,12.068509870691939,12.621809795873085,12.052074847014053,12.599896430969238,15184700,0.0,0.0
2002-03-05,12.342419918755992,12.643721353816328,12.271202531997716,12.523200988769531,9628700,0.0,0.0
2002-03-06,12.43555137801264,12.934068976080404,12.424594694675873,12.857373237609863,13376400,0.0,0.0
2002-03-07,13.147718386216313,13.279195444692062,12.879285927884144,13.038153648376465,12450900,0.0,0.0
2002-03-08,13.175110208658445,13.279196614285253,13.065546506055323,13.169632911682129,11068400,0.0,0.0
2002-03-11,12.851893588985092,13.005284005440503,12.736851560308578,12.873806953430176,9131700,0.0,0.0
2002-03-12,12.167118361156456,12.167118361156456,11.882251896891143,12.101380348205566,21224900,0.0,0.0
2002-03-13,12.145206004956895,12.287639759139982,11.832947832084576,11.991815567016602,11300200,0.0,0.0
2002-03-14,12.013727878300895,12.09590090948167,11.920598164326206,12.03016185760498,7991600,0.0,0.0
2002-03-15,12.106857817253683,12.216421512568447,12.05755378865166,12.112336158752441,7133500,0.0,0.0
2002-03-18,12.457462985163039,12.4848546919336,12.17259550406982,12.276681900024414,8115200,0.0,0.0
2002-03-19,12.09589919542306,12.106855876664346,11.838423455572615,11.90416145324707,6938300,0.0,0.0
2002-03-20,11.613818058985288,11.717903408166626,11.378254609461749,11.443992614746094,8159000,0.0,0.0
2002-03-21,11.712424118377895,11.712424118377895,11.290602324785562,11.652164459228516,11625300,0.0,0.0
2002-03-22,11.650504467398342,11.866561979667805,11.595104807245482,11.639424324035645,5647100,0.237,0.0
2002-03-25,11.789001639339798,11.855480378017486,11.495384216308594,11.495384216308594,5792800,0.0,0.0
2002-03-26,11.528623763140367,11.716981953394583,11.356885786141705,11.48984432220459,12707800,0.0,0.0
2002-03-27,11.467686503596877,11.728063536630847,11.467686503596877,11.63388442993164,7897400,0.0,0.0
2002-03-28,11.75576139433036,11.849940489457468,11.467685094524368,11.48984432220459,6828500,0.0,0.0
2002-04-01,11.257166161294933,11.661581824092249,11.20176650936067,11.600643157958984,7990700,0.0,0.0
2002-04-02,11.356886893841631,11.412286553436397,11.057729366026267,11.068809509277344,12322400,0.0,0.0
2002-04-03,11.295947203644351,11.406746523236269,11.057729406184166,11.19622802734375,10391300,0.0,0.0
2002-04-04,11.162987720664965,11.246086675079734,10.941390156672067,11.096508979797363,10054900,0.0,0.0
2002-04-05,11.185149088698175,11.235008677508143,10.952471359805205,11.030030250549316,9737600,0.0,0.0
2002-04-08,10.608994564678788,10.874911673612095,10.487116153916187,10.830592155456543,11283500,0.0,0.0
2002-04-09,10.791812589531395,10.885991696650597,10.415096161054583,10.481575965881348,13258600,0.0,0.0
2002-04-10,10.498196768545697,10.664394704919113,10.415096743698278,10.525896072387695,16464600,0.0,0.0
2002-04-11,10.331996169702553,10.381855754197494,9.750302426142298,9.938660621643066,52389200,0.0,0.0
2002-04-12,10.115939644969759,10.520355374299157,10.071620127463257,10.354157447814941,11118100,0.0,0.0
2002-04-15,10.664393424987793,10.73641224032978,10.52589480907886,10.664393424987793,8386700,0.0,0.0
2002-04-16,11.190688540613543,11.395665899558928,11.12974881174085,11.273787498474121,11111600,0.0,0.0
2002-04-17,11.60618557407938,11.60618557407938,11.190689685603898,11.428906440734863,11392700,0.0,0.0
2002-04-18,10.376316910757877,10.525895681941929,9.971901172366039,10.027300834655762,26924100,0.0,0.0
2002-04-19,9.667205989125529,9.733684747995776,9.545326503428708,9.661665916442871,15863900,0.0,0.0
2002-04-22,9.146448793258275,9.251708038040697,8.952550518130842,9.030109405517578,18312800,0.0,0.0
2002-04-23,9.041190525713716,9.262788125528129,8.935931269554105,8.963631629943848,16466300,0.0,0.0
2002-04-24,8.891611654643564,8.935931174133188,8.62569453770582,8.808512687683105,13558400,0.0,0.0
2002-04-25,9.046730097495585,9.14090920429107,8.897151329644993,9.107669830322266,11177200,0.0,0.0
2002-04-26,9.224008634548017,9.273868226355901,8.81959288469358,8.869452476501465,10054800,0.0,0.0
2002-04-29,8.891609916543901,8.969169852985129,8.53705382993425,8.736492156982422,8264600,0.0,0.0
2002-04-30,8.592455813495818,9.113210999463655,8.592455813495818,9.007951736450195,9829300,0.0,0.0
2002-05-01,9.007951191117296,9.240628936152087,8.72541385381357,9.05781078338623,11934600,0.0,0.0
2002-05-02,9.06889028060951,9.246168348624884,8.919311514473799,8.952550888061523,7691200,0.0,0.0
2002-05-03,8.836210666366364,8.847290808080277,8.309916086550857,8.548133850097656,11333200,0.0,0.0
2002-05-06,8.44841681098725,8.531515781402518,8.044001046748404,8.254518508911133,12413200,0.0,0.0
2002-05-07,8.487195153380458,8.531514668933596,8.243437817838197,8.337616920471191,8891000,0.0,0.0
2002-05-08,8.913772292118468,9.218468868470463,8.808513032956926,9.14645004272461,10659300,0.0,0.0
2002-05-09,9.085508785606102,9.129828299422304,8.714332461147691,8.797431945800781,9172600,0.0,0.0
2002-05-10,8.742033058038905,8.742033058038905,8.309917496170529,8.404096603393555,8582000,0.0,0.0
2002-05-13,8.514895177051548,8.84729207961794,8.481655803793096,8.730953216552734,11147400,0.0,0.0
2002-05-14,9.079970232553968,9.218468868470463,8.941471596637474,9.14645004272461,9498300,0.0,0.0
2002-05-15,9.041189431028815,9.351426033206312,8.958090473242416,9.096589088439941,10191200,0.0,0.0
2002-05-16,8.963631031477643,9.030109778653092,8.841752095551914,8.952550888061523,7016300,0.0,0.0
2002-05-17,9.201847666772881,9.279406547546387,8.89715010136461,9.279406547546387,9227300,0.0,0.0
2002-05-20,9.140907648421097,9.1464477192497,8.869450517782393,9.063348770141602,6130800,0.0,0.0
2002-05-21,8.886071328044379,8.924850769792865,8.415175314209918,8.531514167785645,13039100,0.0,0.0
2002-05-22,8.376397456739845,8.43179712257027,8.032920902250172,8.254518508911133,13094500,0.0,0.0
2002-05-23,8.03291976913939,8.066159669614953,7.816861736873976,7.988600254058838,14270700,0.0,0.0
2002-05-24,7.744843277558271,8.03292068682219,7.700523757414646,7.8944220542907715,11629400,0.0,0.0
2002-05-28,7.983060428538595,8.005220186761584,7.7780825328933725,7.916581153869629,7806700,0.0,0.0
2002-05-29,7.683903284656117,7.744842486547053,7.578644567148083,7.617424011230469,9234000,0.0,0.0
2002-05-30,7.434605953424684,7.550944815194502,7.262867432400553,7.423525810241699,10465900,0.0,0.0
2002-05-31,7.7559228636888164,7.916581244732015,7.645124071302183,7.689443588256836,14018800,0.0,0.0
2002-06-03,7.700521695648988,7.755921345160793,7.3404255588128935,7.417984962463379,6631900,0.0,0.0
2002-06-04,7.268406925283528,7.501084630297428,7.213007798770382,7.490005016326904,11092100,0.0,0.0
2002-06-05,7.556485176086426,7.65066428342623,7.296107612951066,7.556485176086426,9291800,0.0,0.0
2002-06-06,7.6118840501182925,7.634043808248304,7.146528601057732,7.213008403778076,11965100,0.0,0.0
2002-06-07,6.731033666590559,6.936012117927171,6.6146947883080625,6.814133167266846,22178600,0.0,0.0
2002-06-10,6.891690811706326,6.969250225875006,6.620233654611374,6.647933483123779,13624100,0.0,0.0
2002-06-11,7.478925146749957,7.506624975181755,6.930470762787563,6.952630519866943,28382900,0.0,0.0
2002-06-12,6.93047146452453,7.118829682936408,6.731033102285913,7.024650573730469,16511700,0.0,0.0
2002-06-13,6.9747903488780825,7.085589135417668,6.647933532338588,6.758732318878174,13493700,0.0,0.0
2002-06-14,6.614694993966068,6.974791784765014,6.426337282237078,6.902772426605225,13756400,0.0,0.0
2002-06-17,7.257326371826401,7.434604399047622,7.179766970752018,7.345965385437012,11233400,0.0,0.0
2002-06-18,7.218547287346628,7.362585966192903,7.174227775137045,7.251787185668945,9696600,0.0,0.0
2002-06-19,7.035729599797773,7.129908701113712,6.819672096580271,6.869531154632568,6413600,0.0,0.0
2002-06-20,6.9803313810600836,7.201928984639936,6.875072123111882,6.886152267456055,14866900,0.0,0.0
2002-06-21,7.135448829908601,7.334886648711498,6.797512393743341,6.9470906257629395,12212500,0.0,0.0
2002-06-24,6.77535099271143,7.024648885599594,6.564833593897307,6.8252105712890625,12029700,0.0,0.0
2002-06-25,6.980331269901334,7.035730405748908,6.786432973608937,6.841832637786865,9986500,0.0,0.0
2002-06-26,6.731032389832337,7.434605598449707,6.714412704181694,7.434605598449707,21191300,0.0,0.0
2002-06-27,7.634043457912077,7.7282225577252035,7.3071866442465545,7.672823429107666,15375800,0.0,0.0
2002-06-28,7.927660574233749,8.182498034724995,7.866720848429807,8.021839141845703,9471100,0.0,0.0
2002-07-01,8.038460053176442,8.088319641043125,7.617424120447005,7.67836332321167,8617200,0.0,0.0
2002-07-02,7.711604359746494,7.861182617034781,7.185309630527079,7.257328987121582,13000200,0.0,0.0
2002-07-03,7.323807699053228,7.783623108180915,7.312727555059623,7.7393035888671875,9694700,0.0,0.0
2002-07-05,8.221278465397988,8.393016464551078,8.215738393598128,8.387476921081543,8477000,0.0,0.0
2002-07-08,8.54813592914283,8.614615210604448,8.005221004710744,8.032920837402344,14802700,0.0,0.0
2002-07-09,8.127098382853289,8.243437235037845,7.971980089383968,8.005219459533691,8798500,0.0,0.0
2002-07-10,8.176958556309216,8.193578242583053,7.495545079118298,7.617424011230469,16434000,0.0,0.0
2002-07-11,7.523245535965004,7.783623108180915,7.312727555059623,7.7393035888671875,17907800,0.0,0.0
2002-07-12,7.794703127673715,7.8722625546561265,7.39582743318513,7.55094575881958,13800400,0.0,0.0
2002-07-15,7.456765676195613,7.8113223314197775,7.229628025321658,7.744842529296875,10012800,0.0,0.0
2002-07-16,7.423525509242858,7.8002419089048916,7.401365752105697,7.52878475189209,14631400,0.0,0.0
2002-07-17,7.977520793311083,8.066160359382382,7.744843055075895,7.822402477264404,17232100,0.0,0.0
2002-07-18,7.490007735613666,7.722684996772007,7.290569328434437,7.384748458862305,15535900,0.0,0.0
2002-07-19,7.146527712575559,7.478924571531269,6.936010300677886,7.0024895668029785,11454800,0.0,0.0
2002-07-22,7.068969500162931,7.285027003380432,6.725492995264331,6.869531154632568,10199900,0.0,0.0
2002-07-23,6.647932504844374,6.692252012610254,6.116097883323616,6.343235492706299,18808100,0.0,0.0
2002-07-24,5.872341822521336,6.708873103338946,5.822482233742539,6.681173801422119,16833700,0.0,0.0
2002-07-25,6.415257501196516,6.531596389698231,6.027461382300937,6.271218776702881,9554000,0.0,0.0
2002-07-26,6.116097994064162,6.426335082372803,5.9942190813361025,6.193657398223877,10184100,0.0,0.0
2002-07-29,6.470654902537079,6.94154983583437,6.442955076265417,6.891690254211426,10164000,0.0,0.0
2002-07-30,6.875071038921799,7.107748750152843,6.7476525690397064,7.03572940826416,7077300,0.0,0.0
2002-07-31,6.775352053316629,6.952630641380317,6.675633408881741,6.869531154632568,6282300,0.0,0.0
2002-08-01,6.742111977812507,6.769811803838235,6.298916346391581,6.426335334777832,7882000,0.0,0.0
2002-08-02,6.50943607138962,6.537135905019057,6.193659341673038,6.287838459014893,6702800,0.0,0.0
2002-08-05,6.171498369975014,6.171498369975014,5.87234138777976,5.960980415344238,7355300,0.0,0.0
2002-08-06,6.093938063755328,6.370935248471479,6.0717783101112435,6.249056339263916,8575900,0.0,0.0
2002-08-07,6.5648360013305345,6.636854831986259,6.055160944144397,6.232439041137695,17114300,0.0,0.0
2002-08-08,6.520514315404555,7.395825421621871,6.459574593518012,6.913849830627441,15469800,0.0,0.0
2002-08-09,6.825211958419119,7.229628211483994,6.803052199917641,7.146528720855713,10764000,0.0,0.0
2002-08-12,7.013570486539406,7.14652904355192,6.797512963476655,7.008030414581299,11112100,0.0,0.0
2002-08-13,6.891691426667557,7.129909233468565,6.64793407633399,6.675633907318115,14648000,0.0,0.0
2002-08-14,6.780892051213076,7.118829009327101,6.620233679239785,7.08004903793335,14124200,0.0,0.0
2002-08-15,7.063429758557748,7.257328041693421,6.947090894342408,7.146528720855713,10106600,0.0,0.0
2002-08-16,7.190847053029975,7.728221768561024,7.174227368974854,7.5232439041137695,13469100,0.0,0.0
2002-08-19,7.573104637248149,7.97752035690027,7.567564565609825,7.916581153869629,9065900,0.0,0.0
2002-08-20,7.733763511537615,7.966441251939418,7.645124472971279,7.755923271179199,8893000,0.0,0.0
2002-08-21,8.027379454778263,8.176958209896874,7.805781886080629,8.060619354248047,10972800,0.0,0.0
2002-08-22,7.977520504126331,8.19357854703558,7.933200986862432,8.182498931884766,6713000,0.0,0.0
2002-08-23,7.9498208896540365,7.988600333653325,7.717143168997703,7.778082370758057,4089400,0.0,0.0
2002-08-26,7.7947021665939715,7.894421342086019,7.534325141322991,7.839021682739258,4536500,0.0,0.0
2002-08-27,8.01076077674636,8.066160440053691,7.706063685216719,7.7393035888671875,6327800,0.0,0.0
2002-08-28,7.473384559474148,7.573103723612415,7.301646586047407,7.4512248039245605,6653800,0.0,0.0
2002-08-29,7.26840715695243,7.550944454664773,7.251787471301786,7.434605598449707,5448800,0.0,0.0
2002-08-30,7.257326841198458,7.456764634721094,7.190847048360683,7.362585544586182,4422400,0.0,0.0
2002-09-03,7.13544919972498,7.190848332542975,6.89169132466876,6.91939115524292,9127100,0.0,0.0
2002-09-04,6.936012182826343,7.351508105104364,6.86953237033112,7.257328987121582,10809300,0.0,0.0
2002-09-05,7.163148331233785,7.478924995303118,7.091128990101604,7.390285968780518,12542500,0.0,0.0
2002-09-06,7.78362202575088,7.861180909599,7.650663486299586,7.728222370147705,10369400,0.0,0.0
2002-09-09,7.722681828531111,7.916580083001567,7.562023471063965,7.855640888214111,12039500,0.0,0.0
2002-09-10,7.589722231401253,7.694981450188976,7.528783045171105,7.683901309967041,11776800,0.0,0.0
2002-09-11,8.099398790167621,8.326536429982422,8.032919519611847,8.09385871887207,12899300,0.0,0.0
2002-09-12,7.938741425778964,7.960901185435828,7.672824309896596,7.7393035888671875,8360900,0.0,0.0
2002-09-13,7.61742399490776,7.83348202932587,7.562024336339947,7.778082370758057,5772900,0.0,0.0
2002-09-16,7.617423538152982,7.656202979826984,7.345966389774431,7.473384857177734,5106900,0.0,0.0
2002-09-17,7.539864253037334,7.589723837929566,7.340426441798685,7.357046127319336,5590900,0.0,0.0
2002-09-18,7.185308989916099,7.2850276431076795,6.9470911799827775,7.168688774108887,7007100,0.0,0.0
2002-09-19,6.930471487237953,7.080049731076796,6.880611896514893,6.880611896514893,7199700,0.0,0.0
2002-09-20,7.124369448911107,7.224088633143213,6.980331272979609,7.113289833068848,7148900,0.0,0.0
2002-09-23,6.891691147844721,7.013570082245715,6.742112911910589,6.924931049346924,5430500,0.0,0.0
2002-09-24,6.653474973486199,6.924932188475129,6.575915542776334,6.902772426605225,12649000,0.0,0.0
2002-09-25,7.091130430695557,7.390287470149523,6.985871169068387,7.340427875518799,10677700,0.0,0.0
2002-09-26,7.678363632053044,7.827942401669497,7.589724595982699,7.650664329528809,16251000,0.0,0.0
2002-09-27,7.728222680105761,7.933200568730181,7.545404548945324,7.589724063873291,8568700,0.0,0.0
2002-09-30,7.395827542515243,7.456766753547028,7.174229402859844,7.340427875518799,10011500,0.0,0.0
2002-10-01,7.490004206257141,7.888879776000977,7.334885400804332,7.888879776000977,10157100,0.0,0.0
2002-10-02,7.750382839613807,8.077239675410684,7.722683009264351,7.783622741699219,9720100,0.0,0.0
2002-10-03,7.844561414651401,7.911040685990617,7.584183872325094,7.672823429107666,9058600,0.0,0.0
2002-10-04,7.578645546032397,7.589725162202603,7.201929086298745,7.218548774719238,8223100,0.0,0.0
2002-10-07,7.201928260547915,7.47892550133822,7.096669541512935,7.213008403778076,7920700,0.0,0.0
2002-10-08,7.307185663439768,7.417984962463379,7.074508509148741,7.417984962463379,12271100,0.0,0.0
2002-10-09,7.124369546407676,7.345967677919317,7.113289930413792,7.1908488273620605,9815200,0.0,0.0
2002-10-10,7.246246310084969,7.7005215239648805,7.185307119644801,7.634042263031006,9129800,0.0,0.0
2002-10-11,7.922121153357901,8.143718733569607,7.789162605230878,7.999680042266846,11897500,0.0,0.0
2002-10-14,7.877800990696074,8.099398552718782,7.850101163360669,8.021839141845703,6963800,0.0,0.0
2002-10-15,8.553675512281325,8.775273646500962,8.309918145803127,8.65339469909668,19727400,0.0,0.0
2002-10-16,8.199118656284554,8.370856654385232,8.088319862617936,8.309917449951172,13686500,0.0,0.0
2002-10-17,9.019031015288695,9.268327911126496,8.764192990883512,9.196309089660645,32468100,0.0,0.0
2002-10-18,8.797431692105521,9.151988320740925,8.719872280998638,9.079968452453613,12486800,0.0,0.0
2002-10-21,8.90269068244801,9.273867007882709,8.753112455007468,9.262786865234375,11296300,0.0,0.0
2002-10-22,8.913771074437474,9.151988864737412,8.874991630744104,9.030109405517578,10250200,0.0,0.0
2002-10-23,8.869452569657279,9.08551009865356,8.697714032551948,9.024571418762207,10196500,0.0,0.0
2002-10-24,9.096589763062466,9.163069568218217,8.92485176334604,8.94701099395752,10998300,0.0,0.0
2002-10-25,9.01902919999623,9.42898492863327,9.01902919999623,9.356965065002441,10386700,0.0,0.0
2002-10-28,9.48992541404191,9.584104522240931,9.340347700622834,9.390207290649414,11585300,0.0,0.0
2002-10-29,9.224008719842205,9.273868312111139,8.84729279843426,9.05781078338623,9336800,0.0,0.0
2002-10-30,9.091048594965017,9.395745111589278,8.902690402508393,9.334806442260742,8881000,0.0,0.0
2002-10-31,9.307106034353255,9.434525556767278,9.207387924194336,9.207387924194336,7574500,0.0,0.0
2002-11-01,9.013490795349911,9.39020722553368,8.974711349300522,9.362506866455078,7523700,0.0,0.0
2002-11-04,9.611805748651724,10.082701332129215,9.584105386882015,9.778003692626953,18047100,0.0,0.0
2002-11-05,9.694903691609701,10.066080046640613,9.672743404546054,9.971900939941406,12982200,0.0,0.0
2002-11-06,9.772462686453366,9.789082901927028,9.412366471142635,9.71152400970459,17578200,0.0,0.0
2002-11-07,9.390206975204938,9.656124075306655,9.290487798501637,9.528705596923828,9604200,0.0,0.0
2002-11-08,9.362505139273834,9.489923597547476,9.140907590828272,9.323725700378418,6999900,0.0,0.0
2002-11-11,9.01349057162717,9.01349057162717,8.758653086062909,8.85837173461914,11726300,0.0,0.0
2002-11-12,8.95255051102817,9.395745662401607,8.947010439553429,9.251708030700684,16332400,0.0,0.0
2002-11-13,9.251708645024245,9.611804861508519,9.22954835765381,9.456686019897461,10080900,0.0,0.0
2002-11-14,9.844482459307377,9.977441011707318,9.827862244009642,9.971900939941406,13904000,0.0,0.0
2002-11-15,9.711522448872957,10.138097344198089,9.694902236070488,10.088237762451172,7425600,0.0,0.0
2002-11-18,10.221199124339458,10.331997392258234,10.027300834655762,10.027300834655762,10762700,0.0,0.0
2002-11-19,9.894342930883578,9.955281612421617,9.678284339388242,9.750304222106934,9987500,0.0,0.0
2002-11-20,9.700442435424037,10.193497131825861,9.694902364416539,10.176877975463867,9300300,0.0,0.0
2002-11-21,10.431716006651765,10.608994071024933,10.392936562152713,10.559134483337402,16289500,0.0,0.0
2002-11-22,10.514815209426295,10.653313832490374,10.415096031754457,10.581295013427734,10329800,0.0,0.0
2002-11-25,10.503734464210629,10.66439336495772,10.437255720678479,10.603453636169434,10602000,0.0,0.0
2002-11-26,10.293217237552017,10.453876141473934,10.243357650587326,10.276597023010254,15359400,0.0,0.0
2002-11-27,10.370777855069603,10.93585256380584,10.354158694416686,10.791813850402832,13704600,0.0,0.0
2002-11-29,10.797352689126578,10.797352689126578,10.625614689817779,10.642233848571777,4824400,0.0,0.0
2002-12-02,11.079890647867183,11.32364853798526,10.924771798399185,11.162989616394043,23375900,0.0,0.0
2002-12-03,10.348616339949047,10.80289161307417,10.143637931590847,10.647772789001465,34375200,0.0,0.0
2002-12-04,10.304297306419908,10.686553784844582,10.276596949049662,10.470495223999023,20898100,0.0,0.0
2002-12-05,10.442796717240144,10.525895682347596,10.115939872044917,10.409557342529297,16271000,0.0,0.0
2002-12-06,10.409556881479254,10.802892458674934,10.082700050760854,10.714253425598145,17799700,0.0,0.0
2002-12-09,10.348617987003893,10.398477579224888,9.927582017504768,9.98298168182373,15741200,0.0,0.0
2002-12-10,9.445604684499672,9.722601901718555,9.390206086384318,9.656123161315918,24916800,0.0,0.0
2002-12-11,9.39020703843307,9.550864891245231,9.27940771764765,9.401286125183105,17582700,0.0,0.0
2002-12-12,9.55640603379014,9.645045077686637,9.44560670058914,9.52316665649414,9754400,0.0,0.0
2002-12-13,9.484385667740556,9.606264069154555,9.390206566801371,9.478845596313477,8280100,0.0,0.0
2002-12-16,9.489923732788876,9.822320588524455,9.484384718576703,9.800161361694336,8410900,0.0,0.0
2002-12-17,9.750302794660508,9.794622309591032,9.561944592040636,9.639503479003906,9581800,0.0,0.0
2002-12-18,9.20738750080049,9.2517070110533,9.057808757449576,9.190767288208008,11345400,0.0,0.0
2002-12-19,9.151989853951276,9.24616896595499,8.841752685880744,8.963631629943848,11555300,0.0,0.0
2002-12-20,8.963628416944669,9.185225937327782,8.874989408791423,8.974708557128906,9222800,0.0,0.0
2002-12-23,8.958091926592965,9.030110753249277,8.841753049819145,8.919312477111816,6429900,0.0,0.0
2002-12-24,8.891609916543901,8.935929427370109,8.642313064394173,8.736492156982422,3266300,0.0,0.0
2002-12-26,8.72541319300931,8.974711135473827,8.72541319300931,8.825132369995117,4208200,0.0,0.0
2002-12-27,8.719873208080788,8.79189255569481,8.520435380455254,8.614614486694336,5115900,0.0,0.0
2002-12-30,8.6312335732493,8.753112501375199,8.514894716476917,8.603533744812012,6277300,0.0,0.0
2002-12-31,8.465035134325586,8.603533748236876,8.34869627750689,8.5869140625,7455800,0.0,0.0
2003-01-02,8.86945080299136,9.296026760566638,8.814051149584355,9.279406547546387,11618100,0.0,0.0
2003-01-03,9.257247578903831,9.379127045049485,9.168608543521893,9.235088348388672,6250600,0.0,0.0
2003-01-06,9.140908621946664,9.556404468398785,9.091049035839564,9.545324325561523,10470900,0.0,0.0
2003-01-07,9.462224855701335,9.489924154635393,9.091048544018147,9.207387924194336,10796900,0.0,0.0
2003-01-08,8.780814302431402,8.780814302431402,8.631235512265189,8.714334487915039,14401400,0.0,0.0
2003-01-09,8.863912259615384,9.151989661651449,8.836212428138019,9.002410888671875,12918200,0.0,0.0
2003-01-10,8.891610493477325,9.224007374571737,8.863911193661355,9.135368347167969,9304200,0.0,0.0
2003-01-13,9.262788993974477,9.318188663287334,8.97471261553707,9.157530784606934,9896400,0.0,0.0
2003-01-14,9.235088292272847,9.35696670101727,9.118748898628068,9.174148559570312,9400100,0.0,0.0
2003-01-15,9.212927589806423,9.22400773282738,9.007950227221702,9.124288558959961,7234900,0.0,0.0
